                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "5d9f195f"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250718"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103                                      104                                      105                                      106                                      107                                      108                                      109                                      110                                      111                                      112                                      113                                      114                                      115                                      116                                      117                                      118                                      119                                      120                                      121                                      122                                      123                                      124                                      125                                      126                                      127                                      128                                      129                                      130                                      131                                      132                                      133                                      134                                      135                                      136                                      137                                      138                                      139                                      140                                      141                                      142                                      143                                      144                                      145                                      146                                      147                                      148                                      149                                      150                                      151                                      152 
                            model_number                                num_zones                                 star_age                                   log_dt                                star_mass                               log_xmstar                             log_abs_mdot                                     Teff                                 log_Teff                                    log_L                                    log_R                                    log_g                           mass_conv_core                             conv_mx1_top                             conv_mx1_bot                             conv_mx2_top                             conv_mx2_bot                                  mx1_top                                  mx1_bot                                  mx2_top                                  mx2_bot                           conv_mx1_top_r                               mix_type_1                               mix_qtop_1                               mix_type_2                               mix_qtop_2                               mix_type_3                               mix_qtop_3                               mix_type_4                               mix_qtop_4                               mix_type_5                               mix_qtop_5                               mix_type_6                               mix_qtop_6                               mix_type_7                               mix_qtop_7                               mix_type_8                               mix_qtop_8                               mix_type_9                               mix_qtop_9                              mix_type_10                              mix_qtop_10                              mix_type_11                              mix_qtop_11                              mix_type_12                              mix_qtop_12                              mix_type_13                              mix_qtop_13                              mix_type_14                              mix_qtop_14                              mix_type_15                              mix_qtop_15                              mix_type_16                              mix_qtop_16                              mix_type_17                              mix_qtop_17                              mix_type_18                              mix_qtop_18                              mix_type_19                              mix_qtop_19                              mix_type_20                              mix_qtop_20                              cz_top_mass                            cz_top_radius                                   log_LH                                  log_LHe                                   log_LZ                                 log_Lnuc                                       pp                                      cno                                tri_alpha                               epsnuc_M_1                               epsnuc_M_2                               epsnuc_M_3                               epsnuc_M_4                               epsnuc_M_5                               epsnuc_M_6                               epsnuc_M_7                               epsnuc_M_8                              burn_type_1                              burn_qtop_1                              burn_type_2                              burn_qtop_2                              burn_type_3                              burn_qtop_3                              burn_type_4                              burn_qtop_4                              burn_type_5                              burn_qtop_5                              burn_type_6                              burn_qtop_6                              burn_type_7                              burn_qtop_7                              burn_type_8                              burn_qtop_8                              burn_type_9                              burn_qtop_9                             burn_type_10                             burn_qtop_10                             burn_type_11                             burn_qtop_11                             burn_type_12                             burn_qtop_12                             burn_type_13                             burn_qtop_13                             burn_type_14                             burn_qtop_14                             burn_type_15                             burn_qtop_15                             burn_type_16                             burn_qtop_16                             burn_type_17                             burn_qtop_17                             burn_type_18                             burn_qtop_18                             burn_type_19                             burn_qtop_19                             burn_type_20                             burn_qtop_20                             he_core_mass                             co_core_mass                            one_core_mass                             fe_core_mass                   neutron_rich_core_mass                                   radius                        v_div_csound_surf                               log_cntr_P                             log_cntr_Rho                               log_cntr_T                                center_mu                                center_ye                              center_abar                                center_h1                               center_he4                               center_c12                               center_o16                              surface_c12                              surface_o16                            total_mass_h1                           total_mass_he4                       phase_of_evolution                              num_retries                                num_iters                             elapsed_time                                  Mag_bol                                 Flux_bol                               Gbp_bright                                      Gbp                                Gbp_faint                                        G                                      Grp                                     Grvs 
                                       1                                      515                  1.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999906198020E+000                  3.4298505909953292E+001                 -8.0277880080440660E+000                  4.2503833257206834E+003                  3.6284280991651614E+000                  3.5110738667804533E+000                  2.0213338959244003E+000                  1.3953998350469552E+000                  0.0000000000000000E+000                  9.9999627363051624E-001                  4.4586040136516590E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999627363051624E-001                  4.4586040136516590E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0488337585701348E+002                                        0                  4.4586040136516590E-002                                        1                  9.9999634863116715E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  9.9999627269249984E+000                  1.0488337585701348E+002                 -1.5397977365032348E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5397977365032348E+001                 -1.5397977365032348E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0503496520941593E+002                  0.0000000000000000E+000                  9.9353131853827374E+000                 -4.0623797460485642E+000                  5.8363218453371166E+000                  6.1263853815169467E-001                  8.5900475343229010E-001                  1.2724973475622736E+000                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4128183525503090E-003                  6.5663693516046784E-003                  2.4128183525503086E-003                  6.5663693516046793E-003                  7.1799999932650174E+000                  2.6797147915489736E+000                                        1                                        0                                        2                  5.7041492999999999E-002                 -1.1592111993600923E+001                  4.3335598354082460E+004                 -1.7950999089645880E+001                 -1.7948662386620487E+001                 -1.7885961582708287E+001                 -1.8784403847310255E+001                 -1.9892670442301611E+001                 -2.0439127340200301E+001 
                                       2                                      511                  2.2000000000000002E+000                  7.9181246047624804E-002                  9.9999999793730918E+000                  3.4298505909464858E+001                 -8.0281558238661894E+000                  4.2506939796373154E+003                  3.6284598399144778E+000                  3.5109327029766839E+000                  2.0211998325238825E+000                  1.3956679613595528E+000                  0.0000000000000000E+000                  9.9999627363051613E-001                  4.4617417332998517E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999627363051613E-001                  4.4617417332998517E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0485093217473913E+002                                        0                  4.4617417332998517E-002                                        1                  9.9999635143983112E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  9.9999627156783308E+000                  1.0485093217473913E+002                 -1.5395931408362054E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5395931408362054E+001                 -1.5395931408362054E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0500254671915735E+002                  0.0000000000000000E+000                  9.9358483934374586E+000                 -4.0619677065589226E+000                  5.8364472486032728E+000                  6.1263838322991282E-001                  8.5900475343229010E-001                  1.2724973475622734E+000                  7.1800000000000008E-001                  2.6797147940625965E-001                  2.4128183525503086E-003                  6.5663693516046801E-003                  2.4128183525503081E-003                  6.5663693516046775E-003                  7.1799999851898839E+000                  2.6797147885351742E+000                                        2                                        0                                        3                  2.6288513600000002E-001                 -1.1591857152094519E+001                  4.3325427915681787E+004                 -1.7950958990894726E+001                 -1.7948622134245895E+001                 -1.7885924396924395E+001                 -1.8784235322515222E+001                 -1.9892413755469970E+001                 -2.0438814387572396E+001 
                                       3                                      510                  3.6400000000000001E+000                  1.5836249209524964E-001                  9.9999999658864507E+000                  3.4298505908879136E+001                 -8.0284587401309100E+000                  4.2508961358045553E+003                  3.6284804937702249E+000                  3.5106946701912238E+000                  2.0210395084196588E+000                  1.3959886089822824E+000                  0.0000000000000000E+000                  9.9999627363051624E-001                  4.4677480292290857E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999627363051624E-001                  4.4677480292290857E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0481215617506967E+002                                        0                  4.4677480292290857E-002                                        1                  9.9999635616148308E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  9.9999627021917412E+000                  1.0481215617506967E+002                 -1.5393478810916612E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5393478810916612E+001                 -1.5393478810916612E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0496379114424742E+002                  0.0000000000000000E+000                  9.9364901231528151E+000                 -4.0614736246382108E+000                  5.8365975832467365E+000                  6.1263819743988679E-001                  8.5900475343229010E-001                  1.2724973475622734E+000                  7.1800000000000008E-001                  2.6797147940625965E-001                  2.4128183525503086E-003                  6.5663693516046801E-003                  2.4128183525503086E-003                  6.5663693516046784E-003                  7.1799999755064752E+000                  2.6797147849211367E+000                                        2                                        0                                        2                  4.2715073100000001E-001                 -1.1591325631858481E+001                  4.3304223219965555E+004                 -1.7950567606652054E+001                 -1.7948230677052649E+001                 -1.7885535255860166E+001                 -1.8783758593934795E+001                 -1.9891879022967331E+001                 -2.0438247242094505E+001 
                                       4                                      510                  5.3680000000000003E+000                  2.3754373814287447E-001                  9.9999999497194576E+000                  3.4298505908177013E+001                 -8.0289144359906199E+000                  4.2511387057169995E+003                  3.6285052753140414E+000                  3.5104094739539216E+000                  2.0208473472133752E+000                  1.3963729306927264E+000                  0.0000000000000000E+000                  9.9999627363051624E-001                  4.4761491786500310E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999627363051624E-001                  4.4761491786500310E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0476569889482083E+002                                        0                  4.4761491786500310E-002                                        1                  9.9999636109650503E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  9.9999626860248085E+000                  1.0476569889482083E+002                 -1.5390539383881860E+001                 -9.8999999999999986E+001                 -3.1307119549054043E+001                 -1.5390539383881860E+001                 -1.5390539383881860E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0491735834820088E+002                  0.0000000000000000E+000                  9.9372594395357901E+000                 -4.0608812592458703E+000                  5.8367777662333369E+000                  6.1263797466523706E-001                  8.5900475343228999E-001                  1.2724973475622734E+000                  7.1799999999999986E-001                  2.6797147940625965E-001                  2.4128183525503086E-003                  6.5663693516046801E-003                  2.4128183525503086E-003                  6.5663693516046775E-003                  7.1799999638985721E+000                  2.6797147805888462E+000                                        2                                        0                                        2                  5.9542699399999999E-001                 -1.1590688883682658E+001                  4.3278834178854951E+004                 -1.7950098919356073E+001                 -1.7947761901850019E+001                 -1.7885069257327849E+001                 -1.8783187563409150E+001                 -1.9891238426151688E+001                 -2.0437567759192472E+001 
                                       5                                      510                  7.4416000000000002E+000                  3.1672498419049927E-001                  9.9999999303434421E+000                  3.4298505907335525E+001                 -8.0294604820018431E+000                  4.2514292602139130E+003                  3.6285349572207917E+000                  3.5100676250013891E+000                  2.0206170589236083E+000                  1.3968335064307704E+000                  0.0000000000000000E+000                  9.9999627363051624E-001                  4.4878616055113188E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999627363051624E-001                  4.4878616055113188E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0471005101654922E+002                                        0                  4.4878616055113188E-002                                        1                  9.9999636697602856E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  9.9999626666488641E+000                  1.0471005101654922E+002                 -1.5387017368825317E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5387017368825317E+001                 -1.5387017368825317E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0486173978681059E+002                  0.0000000000000000E+000                  9.9381815228549488E+000                 -4.0601711894303598E+000                  5.8369936695435536E+000                  6.1263770758942426E-001                  8.5900475343228999E-001                  1.2724973475622734E+000                  7.1799999999999986E-001                  2.6797147940625965E-001                  2.4128183525503086E-003                  6.5663693516046801E-003                  2.4128183525503086E-003                  6.5663693516046758E-003                  7.1799999499865903E+000                  2.6797147753966257E+000                                        2                                        0                                        2                  8.3233825100000003E-001                 -1.1589925546727436E+001                  4.3248417284923373E+004                 -1.7949536761966776E+001                 -1.7947199638788259E+001                 -1.7884510318506059E+001                 -1.8782502896787449E+001                 -1.9890470475922950E+001                 -2.0436753264207617E+001 
                                       6                                      510                  9.9299199999999992E+000                  3.9590623023812410E-001                  9.9999999071272345E+000                  3.4298505906327257E+001                 -8.0301149596745862E+000                  4.2517771561640220E+003                  3.6285704942368526E+000                  3.5096579507386858E+000                  2.0203411477601350E+000                  1.3973853277494499E+000                  0.0000000000000000E+000                  9.9999627363051624E-001                  4.5039172309262458E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999627363051624E-001                  4.5039172309262458E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0464341748607679E+002                                        0                  4.5039172309262458E-002                                        1                  9.9999637396931951E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  9.9999626434327435E+000                  1.0464341748607679E+002                 -1.5382798543848399E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5382798543848399E+001                 -1.5382798543848399E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0479514134443119E+002                  0.0000000000000000E+000                  9.9392864446629652E+000                 -4.0593202125045407E+000                  5.8372522985332296E+000                  6.1263738746613661E-001                  8.5900475343229010E-001                  1.2724973475622732E+000                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503081E-003                  6.5663693516046758E-003                  7.1799999333173510E+000                  2.6797147691753440E+000                                        2                                        0                                        2                  9.9555804199999998E-001                 -1.1589010605846891E+001                  4.3211987554613130E+004                 -1.7948862522469856E+001                 -1.7946525272229767E+001                 -1.7883839929851046E+001                 -1.8781682083811759E+001                 -1.9889550006209969E+001                 -2.0435777112885329E+001 
