                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "5d9f195f"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250718"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103                                      104                                      105                                      106                                      107                                      108                                      109                                      110                                      111                                      112                                      113                                      114                                      115                                      116                                      117                                      118                                      119                                      120                                      121                                      122                                      123                                      124                                      125                                      126                                      127                                      128                                      129                                      130                                      131                                      132                                      133                                      134                                      135                                      136                                      137                                      138                                      139                                      140                                      141                                      142                                      143                                      144                                      145                                      146                                      147                                      148                                      149                                      150                                      151                                      152 
                            model_number                                num_zones                                 star_age                                   log_dt                                star_mass                               log_xmstar                             log_abs_mdot                                     Teff                                 log_Teff                                    log_L                                    log_R                                    log_g                           mass_conv_core                             conv_mx1_top                             conv_mx1_bot                             conv_mx2_top                             conv_mx2_bot                                  mx1_top                                  mx1_bot                                  mx2_top                                  mx2_bot                           conv_mx1_top_r                               mix_type_1                               mix_qtop_1                               mix_type_2                               mix_qtop_2                               mix_type_3                               mix_qtop_3                               mix_type_4                               mix_qtop_4                               mix_type_5                               mix_qtop_5                               mix_type_6                               mix_qtop_6                               mix_type_7                               mix_qtop_7                               mix_type_8                               mix_qtop_8                               mix_type_9                               mix_qtop_9                              mix_type_10                              mix_qtop_10                              mix_type_11                              mix_qtop_11                              mix_type_12                              mix_qtop_12                              mix_type_13                              mix_qtop_13                              mix_type_14                              mix_qtop_14                              mix_type_15                              mix_qtop_15                              mix_type_16                              mix_qtop_16                              mix_type_17                              mix_qtop_17                              mix_type_18                              mix_qtop_18                              mix_type_19                              mix_qtop_19                              mix_type_20                              mix_qtop_20                              cz_top_mass                            cz_top_radius                                   log_LH                                  log_LHe                                   log_LZ                                 log_Lnuc                                       pp                                      cno                                tri_alpha                               epsnuc_M_1                               epsnuc_M_2                               epsnuc_M_3                               epsnuc_M_4                               epsnuc_M_5                               epsnuc_M_6                               epsnuc_M_7                               epsnuc_M_8                              burn_type_1                              burn_qtop_1                              burn_type_2                              burn_qtop_2                              burn_type_3                              burn_qtop_3                              burn_type_4                              burn_qtop_4                              burn_type_5                              burn_qtop_5                              burn_type_6                              burn_qtop_6                              burn_type_7                              burn_qtop_7                              burn_type_8                              burn_qtop_8                              burn_type_9                              burn_qtop_9                             burn_type_10                             burn_qtop_10                             burn_type_11                             burn_qtop_11                             burn_type_12                             burn_qtop_12                             burn_type_13                             burn_qtop_13                             burn_type_14                             burn_qtop_14                             burn_type_15                             burn_qtop_15                             burn_type_16                             burn_qtop_16                             burn_type_17                             burn_qtop_17                             burn_type_18                             burn_qtop_18                             burn_type_19                             burn_qtop_19                             burn_type_20                             burn_qtop_20                             he_core_mass                             co_core_mass                            one_core_mass                             fe_core_mass                   neutron_rich_core_mass                                   radius                        v_div_csound_surf                               log_cntr_P                             log_cntr_Rho                               log_cntr_T                                center_mu                                center_ye                              center_abar                                center_h1                               center_he4                               center_c12                               center_o16                              surface_c12                              surface_o16                            total_mass_h1                           total_mass_he4                       phase_of_evolution                              num_retries                                num_iters                             elapsed_time                                  Mag_bol                                 Flux_bol                               Gbp_bright                                      Gbp                                Gbp_faint                                        G                                      Grp                                     Grvs 
                                       1                                      541                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.9999999993969304E+000                  3.3997475914644305E+001                 -9.2196322825080461E+000                  4.7577638006527495E+003                  3.6774028776719505E+000                  2.8838700797683603E+000                  1.6097824454047767E+000                  1.9174727407772165E+000                  0.0000000000000000E+000                  9.9999958074243167E-001                  2.8395167741811705E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999958074243167E-001                  2.8395167741811705E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0696155516830999E+001                                        0                  2.8395167741811705E-002                                        1                  9.9999958594961214E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.9999979031090884E+000                  4.0696155516830999E+001                 -1.3353436584275068E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3353436584275068E+001                 -1.3353436584275068E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0717625666083272E+001                  0.0000000000000000E+000                  1.0951545678307161E+001                 -3.1586239752076071E+000                  5.9567113590387617E+000                  5.9434844506689966E-001                  8.7790430646776130E-001                  1.2246084463941411E+000                  7.5580000000000003E-001                  2.4277416119343223E-001                  2.4128183525502317E-004                  6.5663693516044707E-004                  2.4128183525502317E-004                  6.5663693516044707E-004                  3.7789999995442032E+000                  1.2138708058207515E+000                                        1                                        0                                        2                  5.9770406999999998E-002                 -1.0152983299277313E+001                  1.1513127646026089E+004                 -1.6762451819272908E+001                 -1.6759870619219480E+001                 -1.6703386974266721E+001                 -1.7431891704241899E+001                 -1.8418934052429453E+001                 -1.8899423027169920E+001 
                                       2                                      543                  2.2000000000000002E+000                  7.9181246047624804E-002                  4.9999999986734602E+000                  3.3997475914581464E+001                 -9.2197610518679607E+000                  4.7586987453459969E+003                  3.6774882121794961E+000                  2.8841146469250463E+000                  1.6097340599680279E+000                  1.9175695115878744E+000                  0.0000000000000000E+000                  9.9999955079553371E-001                  2.5303734507296581E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999955079553371E-001                  2.5303734507296581E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0690251527118953E+001                                        0                  2.5303734507296581E-002                                        1                  9.9999957985024734E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.9999977526511286E+000                  4.0690251527118953E+001                 -1.3352756922693573E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3352756922693573E+001                 -1.3352756922693573E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0713089503550293E+001                  0.0000000000000000E+000                  1.0951735795952899E+001                 -3.1584792018967236E+000                  5.9567568619009910E+000                  5.9434844009639787E-001                  8.7790430646776130E-001                  1.2246084463941411E+000                  7.5580000000000003E-001                  2.4277416119343223E-001                  2.4128183525502317E-004                  6.5663693516044707E-004                  2.4128183525502311E-004                  6.5663693516044707E-004                  3.7789999989974050E+000                  1.2138708056451117E+000                                        2                                        0                                        3                  2.7115420299999998E-001                 -1.0153795224383655E+001                  1.1521740505586275E+004                 -1.6763605504084421E+001                 -1.6761024079069827E+001                 -1.6704552819011884E+001                 -1.7432796404773871E+001                 -1.8419636794942683E+001                 -1.8900005651725756E+001 
                                       3                                      541                  3.6400000000000001E+000                  1.5836249209524964E-001                  4.9999999978047169E+000                  3.3997475914506012E+001                 -9.2194714332024272E+000                  4.7587516472657580E+003                  3.6774930401556634E+000                  2.8840184677848577E+000                  1.6096763144455997E+000                  1.9176850025572727E+000                  0.0000000000000000E+000                  9.9999958074243156E-001                  2.7587802238817915E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999958074243156E-001                  2.7587802238817915E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0686174543482487E+001                                        0                  2.7587802238817915E-002                                        1                  9.9999958590577642E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.9999979015168758E+000                  4.0686174543482487E+001                 -1.3351941468837660E+001                 -9.8999999999999986E+001                 -2.9199909579406174E+001                 -1.3351941468837660E+001                 -1.3351941468837660E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0707676489043166E+001                  0.0000000000000000E+000                  1.0951963847095671E+001                 -3.1583055356197982E+000                  5.9568114374312762E+000                  5.9434843413603367E-001                  8.7790430646776119E-001                  1.2246084463941413E+000                  7.5579999999999992E-001                  2.4277416119343223E-001                  2.4128183525502317E-004                  6.5663693516044707E-004                  2.4128183525502317E-004                  6.5663693516044707E-004                  3.7789999983408054E+000                  1.2138708054342027E+000                                        2                                        0                                        2                  4.3937405800000001E-001                 -1.0153566197464031E+001                  1.1519310347662486E+004                 -1.6763395880301893E+001                 -1.6760814471792902E+001                 -1.6704344174452185E+001                 -1.7432571462117860E+001                 -1.8419399774659411E+001                 -1.8899764909925374E+001 
                                       4                                      544                  5.3680000000000003E+000                  2.3754373814287447E-001                  4.9999999967626536E+000                  3.3997475914415496E+001                 -9.2196496657894773E+000                  4.7588157784639661E+003                  3.6774988928750094E+000                  2.8839033859769514E+000                  1.6096070681029537E+000                  1.9178234951520519E+000                  0.0000000000000000E+000                  9.9999958074243145E-001                  2.7769170253896174E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999958074243145E-001                  2.7769170253896174E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0679681062018226E+001                                        0                  2.7769170253896174E-002                                        1                  9.9999958611728224E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.9999979004748125E+000                  4.0679681062018226E+001                 -1.3350963368740542E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3350963368740542E+001                 -1.3350963368740542E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0701186346716597E+001                  0.0000000000000000E+000                  1.0952237399434479E+001                 -3.1580972138137255E+000                  5.9568768970596260E+000                  5.9434842698835977E-001                  8.7790430646776130E-001                  1.2246084463941411E+000                  7.5580000000000003E-001                  2.4277416119343223E-001                  2.4128183525502322E-004                  6.5663693516044707E-004                  2.4128183525502320E-004                  6.5663693516044707E-004                  3.7789999975532154E+000                  1.2138708051812168E+000                                        2                                        0                                        2                  6.1147990799999996E-001                 -1.0153292336310313E+001                  1.1516405135716041E+004                 -1.6763145538377564E+001                 -1.6760564149482320E+001                 -1.6704095015538410E+001                 -1.7432302567609735E+001                 -1.8419116248218604E+001                 -1.8899476829575438E+001 
                                       5                                      541                  7.4416000000000002E+000                  3.1672498419049927E-001                  4.9999999955127929E+000                  3.3997475914306932E+001                 -9.2198630546652875E+000                  4.7588926995137044E+003                  3.6775059127133498E+000                  2.8837653588884344E+000                  1.6095240148820145E+000                  1.9179896014853688E+000                  0.0000000000000000E+000                  9.9999958074243156E-001                  2.7836940802543491E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999958074243156E-001                  2.7836940802543491E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0671894223799917E+001                                        0                  2.7836940802543491E-002                                        1                  9.9999958637118258E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.9999978992249519E+000                  4.0671894223799917E+001                 -1.3349790305340777E+001                 -9.8999999999999986E+001                 -2.9199909579406174E+001                 -1.3349790305340777E+001                 -1.3349790305340777E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0693403513735717E+001                  0.0000000000000000E+000                  1.0952565506588614E+001                 -3.1578473372308031E+000                  5.9569554030735565E+000                  5.9434841841820163E-001                  8.7790430646776130E-001                  1.2246084463941411E+000                  7.5580000000000003E-001                  2.4277416119343223E-001                  2.4128183525502322E-004                  6.5663693516044707E-004                  2.4128183525502320E-004                  6.5663693516044707E-004                  3.7789999966085697E+000                  1.2138708048777840E+000                                        2                                        0                                        2                  7.8008791399999999E-001                 -1.0152963871535537E+001                  1.1512921636436640E+004                 -1.6762845281101924E+001                 -1.6760263915739401E+001                 -1.6703796177099743E+001                 -1.7431980059259679E+001                 -1.8418776190479271E+001                 -1.8899131309360680E+001 
                                       6                                      544                  9.9299199999999992E+000                  3.9590623023812410E-001                  4.9999999940138418E+000                  3.3997475914176739E+001                 -9.2201189898339315E+000                  4.7589849437651574E+003                  3.6775143308021079E+000                  2.8835998225481831E+000                  1.6094244105343731E+000                  1.9181888100504545E+000                  0.0000000000000000E+000                  9.9999958074243145E-001                  2.7910974186356196E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999958074243145E-001                  2.7910974186356196E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0662557560595914E+001                                        0                  2.7910974186356196E-002                                        1                  9.9999958667525268E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.9999978977260016E+000                  4.0662557560595914E+001                 -1.3348383573961900E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3348383573961900E+001                 -1.3348383573961900E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0684071654100123E+001                  0.0000000000000000E+000                  1.0952959010924436E+001                 -3.1575476436820811E+000                  5.9570495451174086E+000                  5.9434840814408285E-001                  8.7790430646776130E-001                  1.2246084463941411E+000                  7.5580000000000003E-001                  2.4277416119343223E-001                  2.4128183525502322E-004                  6.5663693516044707E-004                  2.4128183525502320E-004                  6.5663693516044717E-004                  3.7789999954756590E+000                  1.2138708045138760E+000                                        2                                        0                                        2                  9.5109878000000003E-001                 -1.0152569939286566E+001                  1.1508745218233098E+004                 -1.6762485172285693E+001                 -1.6759903835160067E+001                 -1.6703437769669563E+001                 -1.7431593268715510E+001                 -1.8418368355361480E+001                 -1.8898716923677799E+001 
