                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "5d9f195f"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250718"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103                                      104                                      105                                      106                                      107                                      108                                      109                                      110                                      111                                      112                                      113                                      114                                      115                                      116                                      117                                      118                                      119                                      120                                      121                                      122                                      123                                      124                                      125                                      126                                      127                                      128                                      129                                      130                                      131                                      132                                      133                                      134                                      135                                      136                                      137                                      138                                      139                                      140                                      141                                      142                                      143                                      144                                      145                                      146                                      147                                      148                                      149                                      150                                      151                                      152 
                            model_number                                num_zones                                 star_age                                   log_dt                                star_mass                               log_xmstar                             log_abs_mdot                                     Teff                                 log_Teff                                    log_L                                    log_R                                    log_g                           mass_conv_core                             conv_mx1_top                             conv_mx1_bot                             conv_mx2_top                             conv_mx2_bot                                  mx1_top                                  mx1_bot                                  mx2_top                                  mx2_bot                           conv_mx1_top_r                               mix_type_1                               mix_qtop_1                               mix_type_2                               mix_qtop_2                               mix_type_3                               mix_qtop_3                               mix_type_4                               mix_qtop_4                               mix_type_5                               mix_qtop_5                               mix_type_6                               mix_qtop_6                               mix_type_7                               mix_qtop_7                               mix_type_8                               mix_qtop_8                               mix_type_9                               mix_qtop_9                              mix_type_10                              mix_qtop_10                              mix_type_11                              mix_qtop_11                              mix_type_12                              mix_qtop_12                              mix_type_13                              mix_qtop_13                              mix_type_14                              mix_qtop_14                              mix_type_15                              mix_qtop_15                              mix_type_16                              mix_qtop_16                              mix_type_17                              mix_qtop_17                              mix_type_18                              mix_qtop_18                              mix_type_19                              mix_qtop_19                              mix_type_20                              mix_qtop_20                              cz_top_mass                            cz_top_radius                                   log_LH                                  log_LHe                                   log_LZ                                 log_Lnuc                                       pp                                      cno                                tri_alpha                               epsnuc_M_1                               epsnuc_M_2                               epsnuc_M_3                               epsnuc_M_4                               epsnuc_M_5                               epsnuc_M_6                               epsnuc_M_7                               epsnuc_M_8                              burn_type_1                              burn_qtop_1                              burn_type_2                              burn_qtop_2                              burn_type_3                              burn_qtop_3                              burn_type_4                              burn_qtop_4                              burn_type_5                              burn_qtop_5                              burn_type_6                              burn_qtop_6                              burn_type_7                              burn_qtop_7                              burn_type_8                              burn_qtop_8                              burn_type_9                              burn_qtop_9                             burn_type_10                             burn_qtop_10                             burn_type_11                             burn_qtop_11                             burn_type_12                             burn_qtop_12                             burn_type_13                             burn_qtop_13                             burn_type_14                             burn_qtop_14                             burn_type_15                             burn_qtop_15                             burn_type_16                             burn_qtop_16                             burn_type_17                             burn_qtop_17                             burn_type_18                             burn_qtop_18                             burn_type_19                             burn_qtop_19                             burn_type_20                             burn_qtop_20                             he_core_mass                             co_core_mass                            one_core_mass                             fe_core_mass                   neutron_rich_core_mass                                   radius                        v_div_csound_surf                               log_cntr_P                             log_cntr_Rho                               log_cntr_T                                center_mu                                center_ye                              center_abar                                center_h1                               center_he4                               center_c12                               center_o16                              surface_c12                              surface_o16                            total_mass_h1                           total_mass_he4                       phase_of_evolution                              num_retries                                num_iters                             elapsed_time                                  Mag_bol                                 Flux_bol                               Gbp_bright                                      Gbp                                Gbp_faint                                        G                                      Grp                                     Grvs 
                                       1                                      484                  1.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999781696403E+000                  3.4298505909412590E+001                 -7.6609391070247392E+000                  4.5392164293213527E+003                  3.6569808903478580E+000                  3.7453283376924484E+000                  2.0813555490150040E+000                  1.2753565283250441E+000                  0.0000000000000000E+000                  9.9999523802779022E-001                  3.5817295618413382E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999523802779022E-001                  3.5817295618413382E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2050432049693661E+002                                        0                  3.5817295618413382E-002                                        1                  9.9999567595408168E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  9.9999523584476471E+000                  1.2050432049693661E+002                 -1.6490728109122433E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6490728109122433E+001                 -1.6490728109122433E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2060228853808347E+002                  0.0000000000000000E+000                  9.6796809332954954E+000                 -4.2563619221983346E+000                  5.7637948757662549E+000                  5.9436161080489613E-001                  8.7790430646776119E-001                  1.2246084463941409E+000                  7.5580000000000003E-001                  2.4277416119343223E-001                  2.4128183525502322E-004                  6.5663693516044717E-004                  2.4128183525502311E-004                  6.5663693516044707E-004                  7.5579999835006078E+000                  2.4277416066344735E+000                                        1                                        0                                        2                  5.5411636000000000E-002                 -1.2257167662162802E+001                  7.9958946763866639E+004                 -1.8776339140035660E+001                 -1.8773717398656238E+001                 -1.8713333749785136E+001                 -1.9513136241605483E+001                 -2.0551039470217901E+001                 -2.1043412831266700E+001 
                                       2                                      482                  2.2000000000000002E+000                  7.9181246047624804E-002                  9.9999999520138942E+000                  3.4298505908276660E+001                 -7.6616141428450675E+000                  4.5397459026694241E+003                  3.6570315453335787E+000                  3.7450076003301298E+000                  2.0810938703624040E+000                  1.2758798844943147E+000                  0.0000000000000000E+000                  9.9999523802779022E-001                  3.4439689393585590E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999523802779022E-001                  3.4439689393585590E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2043158568316547E+002                                        0                  3.4439689393585590E-002                                        1                  9.9999568270129857E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  9.9999523322920254E+000                  1.2043158568316547E+002                 -1.6486497561029026E+001                 -9.8999999999999986E+001                 -3.2210209536045987E+001                 -1.6486497561029026E+001                 -1.6486497561029026E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2052964304099021E+002                  0.0000000000000000E+000                  9.6807316066306708E+000                 -4.2555590085714226E+000                  5.7640456662992543E+000                  5.9436159014959111E-001                  8.7790430646776130E-001                  1.2246084463941411E+000                  7.5580000000000003E-001                  2.4277416119343223E-001                  2.4128183525502322E-004                  6.5663693516044707E-004                  2.4128183525502311E-004                  6.5663693516044696E-004                  7.5579999637320965E+000                  2.4277416002845351E+000                                        2                                        0                                        3                  2.4345896000000000E-001                 -1.2256494905590937E+001                  7.9909417012325168E+004                 -1.8775912684735125E+001                 -1.8773290680960976E+001                 -1.8712913464483396E+001                 -1.9512546815063082E+001                 -2.0550328016406500E+001                 -2.1042632333542940E+001 
                                       3                                      482                  3.6400000000000001E+000                  1.5836249209524964E-001                  9.9999999206741066E+000                  3.4298505906915587E+001                 -7.6622664249950772E+000                  4.5400394691670590E+003                  3.6570596284445376E+000                  3.7444943867721143E+000                  2.0807810973614793E+000                  1.2765054291350946E+000                  0.0000000000000000E+000                  9.9999523802779022E-001                  3.5755102587679666E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999523802779022E-001                  3.5755102587679666E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2034474741576196E+002                                        0                  3.5755102587679666E-002                                        1                  9.9999569365970697E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  9.9999523009523870E+000                  1.2034474741576196E+002                 -1.6481431591323727E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6481431591323727E+001                 -1.6481431591323727E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2044287047528209E+002                  0.0000000000000000E+000                  9.6819902288516158E+000                 -4.2545970174549606E+000                  5.7643459614181012E+000                  5.9436156541292884E-001                  8.7790430646776130E-001                  1.2246084463941409E+000                  7.5580000000000003E-001                  2.4277416119343226E-001                  2.4128183525502322E-004                  6.5663693516044707E-004                  2.4128183525502314E-004                  6.5663693516044696E-004                  7.5579999400454847E+000                  2.4277415926760462E+000                                        2                                        0                                        2                  4.0725377299999999E-001                 -1.2255283054535919E+001                  7.9820275388738257E+004                 -1.8774837020870713E+001                 -1.8772214953133197E+001                 -1.8711842054622917E+001                 -1.9511377833660244E+001                 -2.0549090249755217E+001                 -2.1041368679589873E+001 
                                       4                                      482                  5.3680000000000003E+000                  2.3754373814287447E-001                  9.9999998831489609E+000                  3.4298505905285893E+001                 -7.6632213670731737E+000                  4.5403914930278252E+003                  3.6570933013001414E+000                  3.7438802091118659E+000                  2.0804066628201472E+000                  1.2772542965880620E+000                  0.0000000000000000E+000                  9.9999523802779022E-001                  3.6083525535602338E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999523802779022E-001                  3.6083525535602338E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2024087147808227E+002                                        0                  3.6083525535602338E-002                                        1                  9.9999570389088166E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  9.9999522634274207E+000                  1.2024087147808227E+002                 -1.6475368011311268E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6475368011311268E+001                 -1.6475368011311268E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2033907331131296E+002                  0.0000000000000000E+000                  9.6834974063085753E+000                 -4.2534448094915493E+000                  5.7647053671262896E+000                  5.9436153580081152E-001                  8.7790430646776130E-001                  1.2246084463941411E+000                  7.5580000000000003E-001                  2.4277416119343223E-001                  2.4128183525502317E-004                  6.5663693516044707E-004                  2.4128183525502320E-004                  6.5663693516044696E-004                  7.5579999116839929E+000                  2.4277415835659117E+000                                        2                                        0                                        2                  5.8068422099999994E-001                 -1.2253832942474791E+001                  7.9713738385490884E+004                 -1.8773550150353692E+001                 -1.8770928005769829E+001                 -1.8710560281485275E+001                 -1.9509979111202604E+001                 -2.0547609065808913E+001                 -2.1039856416616249E+001 
                                       5                                      483                  7.4416000000000002E+000                  3.1672498419049927E-001                  9.9999998382371373E+000                  3.4298505903335396E+001                 -7.6643642830601459E+000                  4.5408124738823699E+003                  3.6571335668118321E+000                  3.7431450483417548E+000                  2.0799585514117105E+000                  1.2781505174544401E+000                  0.0000000000000000E+000                  9.9999523802779011E-001                  3.6277929470700188E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999523802779011E-001                  3.6277929470700188E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2011667359215808E+002                                        0                  3.6277929470700188E-002                                        1                  9.9999571602804815E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  9.9999522185158067E+000                  1.2011667359215808E+002                 -1.6468114035922511E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6468114035922511E+001                 -1.6468114035922511E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2021496972957243E+002                  0.0000000000000000E+000                  9.6853014624794973E+000                 -4.2520652966196462E+000                  5.7651352904557998E+000                  5.9436150036887558E-001                  8.7790430646776119E-001                  1.2246084463941409E+000                  7.5580000000000003E-001                  2.4277416119343223E-001                  2.4128183525502322E-004                  6.5663693516044707E-004                  2.4128183525502320E-004                  6.5663693516044696E-004                  7.5579998777396327E+000                  2.4277415726624785E+000                                        2                                        0                                        3                  7.5771768900000003E-001                 -1.2252097031262315E+001                  7.9586391235676972E+004                 -1.8772009356521078E+001                 -1.8769387120429112E+001                 -1.8709025584146101E+001                 -1.9508304606013397E+001                 -2.0545835970826616E+001                 -2.1038046194175479E+001 
                                       6                                      483                  9.9299199999999992E+000                  3.9590623023812410E-001                  9.9999997845124398E+000                  3.4298505901002166E+001                 -7.6657322674600650E+000                  4.5413154772593743E+003                  3.6571816726285324E+000                  3.7422654792373091E+000                  2.0794225552260861E+000                  1.2792225074924541E+000                  0.0000000000000000E+000                  9.9999523802779011E-001                  3.6277929665602900E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999523802779011E-001                  3.6277929665602900E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1996828574264377E+002                                        0                  3.6277929665602900E-002                                        1                  9.9999573038541034E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  9.9999521647913667E+000                  1.1996828574264377E+002                 -1.6459441797522125E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6459441797522125E+001                 -1.6459441797522125E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2006669471729640E+002                  0.0000000000000000E+000                  9.6874598914366548E+000                 -4.2504143214497514E+000                  5.7656492784507574E+000                  5.9436145799288231E-001                  8.7790430646776130E-001                  1.2246084463941411E+000                  7.5580000000000003E-001                  2.4277416119343226E-001                  2.4128183525502322E-004                  6.5663693516044707E-004                  2.4128183525502322E-004                  6.5663693516044707E-004                  7.5579998371344983E+000                  2.4277415596195091E+000                                        2                                        0                                       10                  1.0513575340000001E+000                 -1.2250019936679239E+001                  7.9434282059933481E+004                 -1.8770165269291141E+001                 -1.8767542924440352E+001                 -1.8707188782981476E+001                 -1.9506300814492114E+001                 -2.0543714406325936E+001                 -2.1035880325820191E+001 
