                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "5d9f195f"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250718"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103                                      104                                      105                                      106                                      107                                      108                                      109                                      110                                      111                                      112                                      113                                      114                                      115                                      116                                      117                                      118                                      119                                      120                                      121                                      122                                      123                                      124                                      125                                      126                                      127                                      128                                      129                                      130                                      131                                      132                                      133                                      134                                      135                                      136                                      137                                      138                                      139                                      140                                      141                                      142                                      143                                      144                                      145                                      146                                      147                                      148                                      149                                      150                                      151                                      152 
                            model_number                                num_zones                                 star_age                                   log_dt                                star_mass                               log_xmstar                             log_abs_mdot                                     Teff                                 log_Teff                                    log_L                                    log_R                                    log_g                           mass_conv_core                             conv_mx1_top                             conv_mx1_bot                             conv_mx2_top                             conv_mx2_bot                                  mx1_top                                  mx1_bot                                  mx2_top                                  mx2_bot                           conv_mx1_top_r                               mix_type_1                               mix_qtop_1                               mix_type_2                               mix_qtop_2                               mix_type_3                               mix_qtop_3                               mix_type_4                               mix_qtop_4                               mix_type_5                               mix_qtop_5                               mix_type_6                               mix_qtop_6                               mix_type_7                               mix_qtop_7                               mix_type_8                               mix_qtop_8                               mix_type_9                               mix_qtop_9                              mix_type_10                              mix_qtop_10                              mix_type_11                              mix_qtop_11                              mix_type_12                              mix_qtop_12                              mix_type_13                              mix_qtop_13                              mix_type_14                              mix_qtop_14                              mix_type_15                              mix_qtop_15                              mix_type_16                              mix_qtop_16                              mix_type_17                              mix_qtop_17                              mix_type_18                              mix_qtop_18                              mix_type_19                              mix_qtop_19                              mix_type_20                              mix_qtop_20                              cz_top_mass                            cz_top_radius                                   log_LH                                  log_LHe                                   log_LZ                                 log_Lnuc                                       pp                                      cno                                tri_alpha                               epsnuc_M_1                               epsnuc_M_2                               epsnuc_M_3                               epsnuc_M_4                               epsnuc_M_5                               epsnuc_M_6                               epsnuc_M_7                               epsnuc_M_8                              burn_type_1                              burn_qtop_1                              burn_type_2                              burn_qtop_2                              burn_type_3                              burn_qtop_3                              burn_type_4                              burn_qtop_4                              burn_type_5                              burn_qtop_5                              burn_type_6                              burn_qtop_6                              burn_type_7                              burn_qtop_7                              burn_type_8                              burn_qtop_8                              burn_type_9                              burn_qtop_9                             burn_type_10                             burn_qtop_10                             burn_type_11                             burn_qtop_11                             burn_type_12                             burn_qtop_12                             burn_type_13                             burn_qtop_13                             burn_type_14                             burn_qtop_14                             burn_type_15                             burn_qtop_15                             burn_type_16                             burn_qtop_16                             burn_type_17                             burn_qtop_17                             burn_type_18                             burn_qtop_18                             burn_type_19                             burn_qtop_19                             burn_type_20                             burn_qtop_20                             he_core_mass                             co_core_mass                            one_core_mass                             fe_core_mass                   neutron_rich_core_mass                                   radius                        v_div_csound_surf                               log_cntr_P                             log_cntr_Rho                               log_cntr_T                                center_mu                                center_ye                              center_abar                                center_h1                               center_he4                               center_c12                               center_o16                              surface_c12                              surface_o16                            total_mass_h1                           total_mass_he4                       phase_of_evolution                              num_retries                                num_iters                             elapsed_time                                  Mag_bol                                 Flux_bol                               Gbp_bright                                      Gbp                                Gbp_faint                                        G                                      Grp                                     Grvs 
                                       1                                      515                  1.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999906198020E+000                  3.4298505909953292E+001                 -8.0277879849090095E+000                  4.2503833151319168E+003                  3.6284280980832255E+000                  3.5110738788099987E+000                  2.0213339041030451E+000                  1.3953998186896654E+000                  0.0000000000000000E+000                  9.9999627363051624E-001                  4.4586027539396965E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999627363051624E-001                  4.4586027539396965E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0488337783609319E+002                                        0                  4.4586027539396965E-002                                        1                  9.9999634863091147E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  9.9999627269249984E+000                  1.0488337783609319E+002                 -1.5397977489897189E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5397977489897189E+001                 -1.5397977489897189E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0503496718743712E+002                  0.0000000000000000E+000                  9.9353131525090657E+000                 -4.0623797714312575E+000                  5.8363218376926058E+000                  6.1263853816110270E-001                  8.5900475343229010E-001                  1.2724973475622734E+000                  7.1800000000000008E-001                  2.6797147940625965E-001                  2.4128183525503086E-003                  6.5663693516046801E-003                  2.4128183525503090E-003                  6.5663693516046793E-003                  7.1799999932650183E+000                  2.6797147915489736E+000                                        1                                        0                                        2                  5.6336994000000001E-002                 -1.1592112020342476E+001                  4.3335599421432977E+004                 -1.7950999109041383E+001                 -1.7948662406019867E+001                 -1.7885961601987191E+001                 -1.8784403871175222E+001                 -1.9892670469205381E+001                 -2.0439127368815988E+001 
                                       2                                      511                  2.2000000000000002E+000                  7.9181246047624804E-002                  9.9999999793730918E+000                  3.4298505909464858E+001                 -8.0281558007726002E+000                  4.2506939692991700E+003                  3.6284598388582268E+000                  3.5109327150949934E+000                  2.0211998406955396E+000                  1.3956679450162388E+000                  0.0000000000000000E+000                  9.9999627363051613E-001                  4.4617404713880537E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999627363051613E-001                  4.4617404713880537E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0485093415150320E+002                                        0                  4.4617404713880537E-002                                        1                  9.9999635143957621E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  9.9999627156783308E+000                  1.0485093415150320E+002                 -1.5395931533115393E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5395931533115393E+001                 -1.5395931533115393E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0500254869487853E+002                  0.0000000000000000E+000                  9.9358483605874550E+000                 -4.0619677319202294E+000                  5.8364472409618484E+000                  6.1263838323932229E-001                  8.5900475343228999E-001                  1.2724973475622734E+000                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4128183525503081E-003                  6.5663693516046784E-003                  2.4128183525503086E-003                  6.5663693516046775E-003                  7.1799999851898848E+000                  2.6797147885351742E+000                                        2                                        0                                        3                  2.7566360299999998E-001                 -1.1591857179139124E+001                  4.3325428994874921E+004                 -1.7950959010771285E+001                 -1.7948622154126191E+001                 -1.7885924416686333E+001                 -1.8784235346756688E+001                 -1.9892413782678101E+001                 -2.0438814416440035E+001 
                                       3                                      510                  3.6400000000000001E+000                  1.5836249209524964E-001                  9.9999999658864507E+000                  3.4298505908879136E+001                 -8.0284587169233426E+000                  4.2508961254895985E+003                  3.6284804927163932E+000                  3.5106946823040870E+000                  2.0210395165837540E+000                  1.3959885926540923E+000                  0.0000000000000000E+000                  9.9999627363051624E-001                  4.4677467438386513E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999627363051624E-001                  4.4677467438386513E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0481215814927586E+002                                        0                  4.4677467438386513E-002                                        1                  9.9999635616123073E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  9.9999627021917412E+000                  1.0481215814927586E+002                 -1.5393478935536461E+001                 -9.8999999999999986E+001                 -3.1307119549054043E+001                 -1.5393478935536461E+001                 -1.5393478935536461E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0496379311741174E+002                  0.0000000000000000E+000                  9.9364900903313043E+000                 -4.0614736500201234E+000                  5.8365975756452313E+000                  6.1263819744923220E-001                  8.5900475343228999E-001                  1.2724973475622734E+000                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4128183525503081E-003                  6.5663693516046784E-003                  2.4128183525503081E-003                  6.5663693516046784E-003                  7.1799999755064770E+000                  2.6797147849211367E+000                                        2                                        0                                        2                  4.4178703400000002E-001                 -1.1591325658897787E+001                  4.3304224298419089E+004                 -1.7950567626542732E+001                 -1.7948230696947061E+001                 -1.7885535275636499E+001                 -1.8783758618178656E+001                 -1.9891879050170086E+001                 -2.0438247270951710E+001 
                                       4                                      510                  5.3680000000000003E+000                  2.3754373814287447E-001                  9.9999999497194558E+000                  3.4298505908177013E+001                 -8.0289144127967429E+000                  4.2511386954156578E+003                  3.6285052742616610E+000                  3.5104094860541815E+000                  2.0208473553682649E+000                  1.3963729143829462E+000                  0.0000000000000000E+000                  9.9999627363051624E-001                  4.4761478719657737E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999627363051624E-001                  4.4761478719657737E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0476570086592693E+002                                        0                  4.4761478719657737E-002                                        1                  9.9999636109625445E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  9.9999626860248050E+000                  1.0476570086592693E+002                 -1.5390539508341792E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5390539508341792E+001                 -1.5390539508341792E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0491736031826855E+002                  0.0000000000000000E+000                  9.9372594067482360E+000                 -4.0608812845814599E+000                  5.8367777586240450E+000                  6.1263797467460679E-001                  8.5900475343229010E-001                  1.2724973475622734E+000                  7.1800000000000008E-001                  2.6797147940625965E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503081E-003                  6.5663693516046775E-003                  7.1799999638985712E+000                  2.6797147805888448E+000                                        2                                        0                                        2                  6.1983705300000003E-001                 -1.1590688910695938E+001                  4.3278835255638929E+004                 -1.7950098939234248E+001                 -1.7947761921731939E+001                 -1.7885069277091905E+001                 -1.8783187587632163E+001                 -1.9891238453328260E+001                 -2.0437567788020349E+001 
                                       5                                      510                  7.4416000000000002E+000                  3.1672498419049927E-001                  9.9999999303434368E+000                  3.4298505907335525E+001                 -8.0294604588326948E+000                  4.2514292499305584E+003                  3.6285349561703204E+000                  3.5100676370874546E+000                  2.0206170670675836E+000                  1.3968334901428194E+000                  0.0000000000000000E+000                  9.9999627363051624E-001                  4.4878602733154520E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999627363051624E-001                  4.4878602733154520E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0471005298397415E+002                                        0                  4.4878602733154520E-002                                        1                  9.9999636697577976E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  9.9999626666488588E+000                  1.0471005298397415E+002                 -1.5387017493094174E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5387017493094174E+001                 -1.5387017493094174E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0486174175319854E+002                  0.0000000000000000E+000                  9.9381814901083168E+000                 -4.0601712147119393E+000                  5.8369936619262903E+000                  6.1263770759882075E-001                  8.5900475343229010E-001                  1.2724973475622734E+000                  7.1800000000000008E-001                  2.6797147940625965E-001                  2.4128183525503086E-003                  6.5663693516046801E-003                  2.4128183525503090E-003                  6.5663693516046775E-003                  7.1799999499865894E+000                  2.6797147753966248E+000                                        2                                        0                                        2                  8.4870923799999998E-001                 -1.1589925573712392E+001                  4.3248418359822354E+004                 -1.7949536781833977E+001                 -1.7947199658659212E+001                 -1.7884510338259428E+001                 -1.8782502920988815E+001                 -1.9890470503071008E+001                 -2.0436753293002866E+001 
                                       6                                      510                  9.9299199999999992E+000                  3.9590623023812410E-001                  9.9999999071272274E+000                  3.4298505906327257E+001                 -8.0301149365337476E+000                  4.2517771459092664E+003                  3.6285704931893883E+000                  3.5096579628107318E+000                  2.0203411558910864E+000                  1.3973853114875465E+000                  0.0000000000000000E+000                  9.9999627363051624E-001                  4.5039158657024347E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999627363051624E-001                  4.5039158657024347E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0464341944910680E+002                                        0                  4.5039158657024347E-002                                        1                  9.9999637396907304E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  9.9999626434327364E+000                  1.0464341944910680E+002                 -1.5382798667889709E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5382798667889709E+001                 -1.5382798667889709E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0479514330642762E+002                  0.0000000000000000E+000                  9.9392864119649786E+000                 -4.0593202377799713E+000                  5.8372522909518434E+000                  6.1263738747548213E-001                  8.5900475343228999E-001                  1.2724973475622734E+000                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4128183525503081E-003                  6.5663693516046784E-003                  2.4128183525503086E-003                  6.5663693516046775E-003                  7.1799999333173457E+000                  2.6797147691753422E+000                                        2                                        0                                        2                  1.0126327770000001E+000                 -1.1589010632807625E+001                  4.3211988627642677E+004                 -1.7948862542338443E+001                 -1.7946525292102109E+001                 -1.7883839949606191E+001                 -1.8781682107998922E+001                 -1.9889550033333627E+001                 -2.0435777141649790E+001 
