                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "5d9f195f"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250719"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103                                      104                                      105                                      106                                      107                                      108                                      109                                      110                                      111                                      112                                      113                                      114                                      115                                      116                                      117                                      118                                      119                                      120                                      121                                      122                                      123                                      124                                      125                                      126                                      127                                      128                                      129                                      130                                      131                                      132                                      133                                      134                                      135                                      136                                      137                                      138                                      139                                      140                                      141                                      142                                      143                                      144                                      145                                      146                                      147                                      148                                      149                                      150                                      151                                      152 
                            model_number                                num_zones                                 star_age                                   log_dt                                star_mass                               log_xmstar                             log_abs_mdot                                     Teff                                 log_Teff                                    log_L                                    log_R                                    log_g                           mass_conv_core                             conv_mx1_top                             conv_mx1_bot                             conv_mx2_top                             conv_mx2_bot                                  mx1_top                                  mx1_bot                                  mx2_top                                  mx2_bot                           conv_mx1_top_r                               mix_type_1                               mix_qtop_1                               mix_type_2                               mix_qtop_2                               mix_type_3                               mix_qtop_3                               mix_type_4                               mix_qtop_4                               mix_type_5                               mix_qtop_5                               mix_type_6                               mix_qtop_6                               mix_type_7                               mix_qtop_7                               mix_type_8                               mix_qtop_8                               mix_type_9                               mix_qtop_9                              mix_type_10                              mix_qtop_10                              mix_type_11                              mix_qtop_11                              mix_type_12                              mix_qtop_12                              mix_type_13                              mix_qtop_13                              mix_type_14                              mix_qtop_14                              mix_type_15                              mix_qtop_15                              mix_type_16                              mix_qtop_16                              mix_type_17                              mix_qtop_17                              mix_type_18                              mix_qtop_18                              mix_type_19                              mix_qtop_19                              mix_type_20                              mix_qtop_20                              cz_top_mass                            cz_top_radius                                   log_LH                                  log_LHe                                   log_LZ                                 log_Lnuc                                       pp                                      cno                                tri_alpha                               epsnuc_M_1                               epsnuc_M_2                               epsnuc_M_3                               epsnuc_M_4                               epsnuc_M_5                               epsnuc_M_6                               epsnuc_M_7                               epsnuc_M_8                              burn_type_1                              burn_qtop_1                              burn_type_2                              burn_qtop_2                              burn_type_3                              burn_qtop_3                              burn_type_4                              burn_qtop_4                              burn_type_5                              burn_qtop_5                              burn_type_6                              burn_qtop_6                              burn_type_7                              burn_qtop_7                              burn_type_8                              burn_qtop_8                              burn_type_9                              burn_qtop_9                             burn_type_10                             burn_qtop_10                             burn_type_11                             burn_qtop_11                             burn_type_12                             burn_qtop_12                             burn_type_13                             burn_qtop_13                             burn_type_14                             burn_qtop_14                             burn_type_15                             burn_qtop_15                             burn_type_16                             burn_qtop_16                             burn_type_17                             burn_qtop_17                             burn_type_18                             burn_qtop_18                             burn_type_19                             burn_qtop_19                             burn_type_20                             burn_qtop_20                             he_core_mass                             co_core_mass                            one_core_mass                             fe_core_mass                   neutron_rich_core_mass                                   radius                        v_div_csound_surf                               log_cntr_P                             log_cntr_Rho                               log_cntr_T                                center_mu                                center_ye                              center_abar                                center_h1                               center_he4                               center_c12                               center_o16                              surface_c12                              surface_o16                            total_mass_h1                           total_mass_he4                       phase_of_evolution                              num_retries                                num_iters                             elapsed_time                                  Mag_bol                                 Flux_bol                               Gbp_bright                                      Gbp                                Gbp_faint                                        G                                      Grp                                     Grvs 
                                       1                                      464                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.1999999951295697E+001                  3.4377687154645628E+001                 -7.3124326733727036E+000                  4.4972048609107042E+003                  3.6529426714097526E+000                  3.9383651183884929E+000                  2.1859503772392381E+000                  1.1453481171096143E+000                  0.0000000000000000E+000                  9.9999194917801337E-001                  4.2458776092609972E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999194917801337E-001                  4.2458776092609972E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5330618642468843E+002                                        0                  4.2458776092609972E-002                                        1                  9.9999306757538142E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  1.1999903341432249E+001                  1.5330618642468843E+002                 -1.7106356364148663E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7106356364148663E+001                 -1.7106356364148663E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5344416465144613E+002                  0.0000000000000000E+000                  9.4239718117409730E+000                 -4.4848840035675286E+000                  5.7282280673431982E+000                  5.9436331143414678E-001                  8.7790430646776119E-001                  1.2246084463941416E+000                  7.5579999999999992E-001                  2.4277416119343226E-001                  2.4128183525502317E-004                  6.5663693516044717E-004                  2.4128183525502325E-004                  6.5663693516044728E-004                  9.0695999631892761E+000                  2.9132899224970390E+000                                        1                                        0                                        2                  8.5383200000000006E-002                 -1.2729405027156652E+001                  1.2352703318533911E+005                 -1.9228560433130198E+001                 -1.9225940599959827E+001                 -1.9164844580434664E+001                 -1.9979389858113578E+001                 -2.1027417501714922E+001                 -2.1522081246398482E+001 
                                       2                                      470                  2.2000000000000002E+000                  7.9181246047624804E-002                  1.1999999892975737E+001                  3.4377687152534953E+001                 -7.3133640228534995E+000                  4.4986771530808292E+003                  3.6530848272028029E+000                  3.9382038727235003E+000                  2.1855854428206403E+000                  1.1460779838361399E+000                  0.0000000000000000E+000                  9.9999276342906973E-001                  4.2541781972201764E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999276342906973E-001                  4.2541781972201764E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5318924139952020E+002                                        0                  4.2541781972201764E-002                                        1                  9.9999295336064031E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  1.1999913054125347E+001                  1.5318924139952020E+002                 -1.7100317527467475E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7100317527467475E+001                 -1.7100317527467475E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5331528082035882E+002                  0.0000000000000000E+000                  9.4254414865227627E+000                 -4.4837580450980994E+000                  5.7285777646662810E+000                  5.9436328280238371E-001                  8.7790430646776119E-001                  1.2246084463941416E+000                  7.5579999999999992E-001                  2.4277416119343223E-001                  2.4128183525502317E-004                  6.5663693516044707E-004                  2.4128183525502325E-004                  6.5663693516044717E-004                  9.0695999191110612E+000                  2.9132899083384607E+000                                        2                                        0                                        3                  3.1067898500000002E-001                 -1.2729377308823759E+001                  1.2352387963873490E+005                 -1.9229256211406916E+001                 -1.9226635348358926E+001                 -1.9165556063936819E+001                 -1.9979617124434068E+001                 -2.1027297757512681E+001                 -2.1521732239332557E+001 
                                       3                                      469                  3.6400000000000001E+000                  1.5836249209524964E-001                  1.1999999823076088E+001                  3.4377687150005201E+001                 -7.3138875195440249E+000                  4.4990587461086607E+003                  3.6531216639689132E+000                  3.9374845219842509E+000                  2.1851520939187958E+000                  1.1469446791100757E+000                  0.0000000000000000E+000                  9.9999276342906973E-001                  4.2689319049523999E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999276342906973E-001                  4.2689319049523999E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5303622555783775E+002                                        0                  4.2689319049523999E-002                                        1                  9.9999301542498442E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  1.1999912984226205E+001                  1.5303622555783775E+002                 -1.7093092102246072E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7093092102246072E+001                 -1.7093092102246072E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5316237564842456E+002                  0.0000000000000000E+000                  9.4272010632863399E+000                 -4.4824096818342598E+000                  5.7289962145612536E+000                  5.9436324856897549E-001                  8.7790430646776130E-001                  1.2246084463941416E+000                  7.5579999999999992E-001                  2.4277416119343223E-001                  2.4128183525502317E-004                  6.5663693516044707E-004                  2.4128183525502322E-004                  6.5663693516044707E-004                  9.0695998662809050E+000                  2.9132898913686311E+000                                        2                                        0                                        3                  4.7972485799999998E-001                 -1.2727675175241238E+001                  1.2333038013229627E+005                 -1.9227740947135054E+001                 -1.9225119968393344E+001                 -1.9164046488996622E+001                 -1.9977974474511417E+001                 -2.1025562941796601E+001                 -2.1519963848410015E+001 
                                       4                                      469                  5.3680000000000003E+000                  2.3754373814287447E-001                  1.1999999739453820E+001                  3.4377687146978815E+001                 -7.3152217894217575E+000                  4.4995725654814796E+003                  3.6531712601598949E+000                  3.9366464312057436E+000                  2.1846338561475784E+000                  1.1479811516261202E+000                  0.0000000000000000E+000                  9.9999276342906973E-001                  4.2933764928319539E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999276342906973E-001                  4.2933764928319539E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5285342702445291E+002                                        0                  4.2933764928319539E-002                                        1                  9.9999304112944620E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  1.1999912900604542E+001                  1.5285342702445291E+002                 -1.7084452469401093E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7084452469401093E+001                 -1.7084452469401093E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5297971804615568E+002                  0.0000000000000000E+000                  9.4293065789741686E+000                 -4.4807957650794394E+000                  5.7294965875823340E+000                  5.9436320767324147E-001                  8.7790430646776119E-001                  1.2246084463941413E+000                  7.5579999999999992E-001                  2.4277416119343226E-001                  2.4128183525502317E-004                  6.5663693516044707E-004                  2.4128183525502322E-004                  6.5663693516044696E-004                  9.0695998030791927E+000                  2.9132898710673056E+000                                        2                                        0                                        3                  6.6546651000000001E-001                 -1.2725709733758759E+001                  1.2310732468222562E+005                 -1.9226027151002448E+001                 -1.9223405988477957E+001                 -1.9162340050702127E+001                 -1.9976090308314483E+001                 -2.1023555084906093E+001                 -2.1517905785319783E+001 
                                       5                                      469                  7.4416000000000002E+000                  3.1672498419049927E-001                  1.1999999639468212E+001                  3.4377687143360212E+001                 -7.3167874952250207E+000                  4.5001861602978524E+003                  3.6532304797126427E+000                  3.9356442103200009E+000                  2.1840143065992121E+000                  1.1492202471042525E+000                  0.0000000000000000E+000                  9.9999276342906973E-001                  4.3321775978185449E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999276342906973E-001                  4.3321775978185449E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5263517845380727E+002                                        0                  4.3321775978185449E-002                                        1                  9.9999307237861257E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  1.1999912800619658E+001                  1.5263517845380727E+002                 -1.7074129042391601E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7074129042391601E+001                 -1.7074129042391601E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5276163803956035E+002                  0.0000000000000000E+000                  9.4318245698802023E+000                 -4.4788650094675058E+000                  5.7300944827844011E+000                  5.9436315886334234E-001                  8.7790430646776130E-001                  1.2246084463941416E+000                  7.5579999999999992E-001                  2.4277416119343223E-001                  2.4128183525502317E-004                  6.5663693516044707E-004                  2.4128183525502320E-004                  6.5663693516044707E-004                  9.0695997275100719E+000                  2.9132898467933876E+000                                        2                                        0                                        3                  8.4322943900000003E-001                 -1.2723359152681441E+001                  1.2284108990945407E+005                 -1.9223976954831357E+001                 -1.9221355574530442E+001                 -1.9160298654550335E+001                 -1.9973836664022642E+001                 -2.1021153710807067E+001                 -2.1515444493317986E+001 
                                       6                                      469                  9.9299199999999992E+000                  3.9590623023812410E-001                  1.1999999520001600E+001                  3.4377687139036574E+001                 -7.3186596759423068E+000                  4.5009182628402004E+003                  3.6533011261755841E+000                  3.9344464602709821E+000                  2.1832741386488199E+000                  1.1507005786813964E+000                  0.0000000000000000E+000                  9.9999276342906973E-001                  4.3913848058240772E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999276342906973E-001                  4.3913848058240772E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5237484707315167E+002                                        0                  4.3913848058240772E-002                                        1                  9.9999310918986939E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  1.1999912681153910E+001                  1.5237484707315167E+002                 -1.7061803795544169E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7061803795544169E+001                 -1.7061803795544169E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5250150815997756E+002                  0.0000000000000000E+000                  9.4348337858700582E+000                 -4.4765566296240635E+000                  5.7308082980240691E+000                  5.9436310066932219E-001                  8.7790430646776119E-001                  1.2246084463941416E+000                  7.5579999999999992E-001                  2.4277416119343226E-001                  2.4128183525502317E-004                  6.5663693516044707E-004                  2.4128183525502320E-004                  6.5663693516044717E-004                  9.0695996372172161E+000                  2.9132898177899804E+000                                        2                                        0                                        3                  1.0280230020000001E+000                 -1.2720549563381581E+001                  1.2252362159611125E+005                 -1.9221525461111984E+001                 -1.9218903823012816E+001                 -1.9157857665282073E+001                 -1.9971142577754829E+001                 -2.1018283428615000E+001                 -2.1512502848522359E+001 
