                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "5d9f195f"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250718"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103                                      104                                      105                                      106                                      107                                      108                                      109                                      110                                      111                                      112                                      113                                      114                                      115                                      116                                      117                                      118                                      119                                      120                                      121                                      122                                      123                                      124                                      125                                      126                                      127                                      128                                      129                                      130                                      131                                      132                                      133                                      134                                      135                                      136                                      137                                      138                                      139                                      140                                      141                                      142                                      143                                      144                                      145                                      146                                      147                                      148                                      149                                      150                                      151                                      152 
                            model_number                                num_zones                                 star_age                                   log_dt                                star_mass                               log_xmstar                             log_abs_mdot                                     Teff                                 log_Teff                                    log_L                                    log_R                                    log_g                           mass_conv_core                             conv_mx1_top                             conv_mx1_bot                             conv_mx2_top                             conv_mx2_bot                                  mx1_top                                  mx1_bot                                  mx2_top                                  mx2_bot                           conv_mx1_top_r                               mix_type_1                               mix_qtop_1                               mix_type_2                               mix_qtop_2                               mix_type_3                               mix_qtop_3                               mix_type_4                               mix_qtop_4                               mix_type_5                               mix_qtop_5                               mix_type_6                               mix_qtop_6                               mix_type_7                               mix_qtop_7                               mix_type_8                               mix_qtop_8                               mix_type_9                               mix_qtop_9                              mix_type_10                              mix_qtop_10                              mix_type_11                              mix_qtop_11                              mix_type_12                              mix_qtop_12                              mix_type_13                              mix_qtop_13                              mix_type_14                              mix_qtop_14                              mix_type_15                              mix_qtop_15                              mix_type_16                              mix_qtop_16                              mix_type_17                              mix_qtop_17                              mix_type_18                              mix_qtop_18                              mix_type_19                              mix_qtop_19                              mix_type_20                              mix_qtop_20                              cz_top_mass                            cz_top_radius                                   log_LH                                  log_LHe                                   log_LZ                                 log_Lnuc                                       pp                                      cno                                tri_alpha                               epsnuc_M_1                               epsnuc_M_2                               epsnuc_M_3                               epsnuc_M_4                               epsnuc_M_5                               epsnuc_M_6                               epsnuc_M_7                               epsnuc_M_8                              burn_type_1                              burn_qtop_1                              burn_type_2                              burn_qtop_2                              burn_type_3                              burn_qtop_3                              burn_type_4                              burn_qtop_4                              burn_type_5                              burn_qtop_5                              burn_type_6                              burn_qtop_6                              burn_type_7                              burn_qtop_7                              burn_type_8                              burn_qtop_8                              burn_type_9                              burn_qtop_9                             burn_type_10                             burn_qtop_10                             burn_type_11                             burn_qtop_11                             burn_type_12                             burn_qtop_12                             burn_type_13                             burn_qtop_13                             burn_type_14                             burn_qtop_14                             burn_type_15                             burn_qtop_15                             burn_type_16                             burn_qtop_16                             burn_type_17                             burn_qtop_17                             burn_type_18                             burn_qtop_18                             burn_type_19                             burn_qtop_19                             burn_type_20                             burn_qtop_20                             he_core_mass                             co_core_mass                            one_core_mass                             fe_core_mass                   neutron_rich_core_mass                                   radius                        v_div_csound_surf                               log_cntr_P                             log_cntr_Rho                               log_cntr_T                                center_mu                                center_ye                              center_abar                                center_h1                               center_he4                               center_c12                               center_o16                              surface_c12                              surface_o16                            total_mass_h1                           total_mass_he4                       phase_of_evolution                              num_retries                                num_iters                             elapsed_time                                  Mag_bol                                 Flux_bol                               Gbp_bright                                      Gbp                                Gbp_faint                                        G                                      Grp                                     Grvs 
                                       1                                      487                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.1999999976583364E+001                  3.4377687155560821E+001                 -7.6304754989406769E+000                  4.1741582487460100E+003                  3.6205689098119409E+000                  3.7281060304717353E+000                  2.1455683564764829E+000                  1.2261121595503157E+000                  0.0000000000000000E+000                  9.9999294286201090E-001                  3.0494006270025686E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999294286201090E-001                  3.0494006270025686E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3958930064346580E+002                                        0                  3.0494006270025686E-002                                        1                  9.9999316953150952E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  1.1999915290927659E+001                  1.3958930064346580E+002                 -1.6291248677831462E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6291248677831462E+001                 -1.6291248677831462E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3981969694588182E+002                  0.0000000000000000E+000                  9.6046707761913233E+000                 -4.3482341663721291E+000                  5.7823281785849225E+000                  6.1268629708083966E-001                  8.5900475343229010E-001                  1.2724973475622736E+000                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503077E-003                  6.5663693516046775E-003                  8.6159999831868657E+000                  3.2156577466001255E+000                                        1                                        0                                        2                  6.0330511000000003E-002                 -1.2110447131069165E+001                  6.9852001141186833E+004                 -1.8413636117462485E+001                 -1.8411329076709219E+001                 -1.8347746550914891E+001                 -1.9280919518970563E+001                 -2.0411756676196745E+001                 -2.0969519801743459E+001 
                                       2                                      497                  2.2000000000000002E+000                  7.9181246047624804E-002                  1.1999999948520800E+001                  3.4377687154545200E+001                 -7.6310539249403160E+000                  4.1752949422715819E+003                  3.6206871594068608E+000                  3.7281630195204429E+000                  2.1453603518109960E+000                  1.2265281678656710E+000                  0.0000000000000000E+000                  9.9999294286201068E-001                  3.0530051646030124E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999294286201068E-001                  3.0530051646030124E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3952222387346276E+002                                        0                  3.0530051646030124E-002                                        1                  9.9999317716037972E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  1.1999915262865292E+001                  1.3952222387346276E+002                 -1.6287968214445883E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6287968214445883E+001                 -1.6287968214445883E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3975274655403823E+002                  0.0000000000000000E+000                  9.6054946857099903E+000                 -4.3476037472671214E+000                  5.7825249451689160E+000                  6.1268610525555656E-001                  8.5900475343228999E-001                  1.2724973475622734E+000                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503077E-003                  6.5663693516046766E-003                  8.6159999630379343E+000                  3.2156577390801577E+000                                        2                                        0                                        3                  2.4981188700000001E-001                 -1.2110964314483665E+001                  6.9885282615942531E+004                 -1.8415024942511533E+001                 -1.8412717114303803E+001                 -1.8349141867834426E+001                 -1.9281808965289308E+001                 -2.0412308337510822E+001                 -2.0969829966601665E+001 
                                       3                                      494                  3.6400000000000001E+000                  1.5836249209524964E-001                  1.1999999914853275E+001                  3.4377687153326733E+001                 -7.6311512976342346E+000                  4.1756011854394819E+003                  3.6207190122082764E+000                  3.7277977648445746E+000                  2.1451140188702320E+000                  1.2270208325287308E+000                  0.0000000000000000E+000                  9.9999294286201068E-001                  3.0587361593995239E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999294286201068E-001                  3.0587361593995239E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3944293330999159E+002                                        0                  3.0587361593995239E-002                                        1                  9.9999319452488167E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  1.1999915229198004E+001                  1.3944293330999159E+002                 -1.6284037697483587E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6284037697483587E+001                 -1.6284037697483587E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3967350091508982E+002                  0.0000000000000000E+000                  9.6064822016500653E+000                 -4.3468480380249837E+000                  5.7827607067567550E+000                  6.1268587512736694E-001                  8.5900475343229010E-001                  1.2724973475622732E+000                  7.1800000000000008E-001                  2.6797147940625965E-001                  2.4128183525503081E-003                  6.5663693516046775E-003                  2.4128183525503073E-003                  6.5663693516046766E-003                  8.6159999388646469E+000                  3.2156577300582194E+000                                        2                                        0                                        2                  4.1483520400000001E-001                 -1.2110150846420314E+001                  6.9832941951728208E+004                 -1.8414446130298508E+001                 -1.8412138127197046E+001                 -1.8348565658760478E+001                 -1.9281091574840264E+001                 -2.0411498923589285E+001                 -2.0968967952705725E+001 
                                       4                                      494                  5.3680000000000003E+000                  2.3754373814287447E-001                  1.1999999874517265E+001                  3.4377687151866922E+001                 -7.6318508184510172E+000                  4.1759711797205591E+003                  3.6207574927404891E+000                  3.7273618065401353E+000                  2.1448190786535859E+000                  1.2276107115022143E+000                  0.0000000000000000E+000                  9.9999294286201068E-001                  3.0674931353603625E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999294286201068E-001                  3.0674931353603625E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3934805571172075E+002                                        0                  3.0674931353603625E-002                                        1                  9.9999320770295408E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  1.1999915188862278E+001                  1.3934805571172075E+002                 -1.6279330025869800E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6279330025869800E+001                 -1.6279330025869800E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3957867735846477E+002                  0.0000000000000000E+000                  9.6076654389050304E+000                 -4.3459423867024736E+000                  5.7830430750923894E+000                  6.1268559909727127E-001                  8.5900475343229010E-001                  1.2724973475622734E+000                  7.1800000000000008E-001                  2.6797147940625965E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503077E-003                  6.5663693516046775E-003                  8.6159999099033975E+000                  3.2156577192493221E+000                                        2                                        0                                        2                  5.9089478900000003E-001                 -1.2109181358564161E+001                  6.9770613762636276E+004                 -1.8413760004824049E+001                 -1.8411451789927479E+001                 -1.8347882669921496E+001                 -1.9280238143533538E+001                 -2.0410534355426613E+001                 -2.0967939676934158E+001 
                                       5                                      494                  7.4416000000000002E+000                  3.1672498419049927E-001                  1.1999999826207107E+001                  3.4377687150118518E+001                 -7.6326865220635582E+000                  4.1764140680887422E+003                  3.6208035499969196E+000                  3.7268396380472422E+000                  2.1444658798942786E+000                  1.2283171072724257E+000                  0.0000000000000000E+000                  9.9999294286201068E-001                  3.0808796930303039E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999294286201068E-001                  3.0808796930303039E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3923452204883620E+002                                        0                  3.0808796930303039E-002                                        1                  9.9999322333934371E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  1.1999915140552462E+001                  1.3923452204883620E+002                 -1.6273693688537314E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6273693688537314E+001                 -1.6273693688537314E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3946520832663180E+002                  0.0000000000000000E+000                  9.6090827269932380E+000                 -4.3448573531852439E+000                  5.7833811218612592E+000                  6.1268526805272872E-001                  8.5900475343228999E-001                  1.2724973475622734E+000                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503073E-003                  6.5663693516046766E-003                  8.6159998752166960E+000                  3.2156577063035772E+000                                        2                                        0                                        3                  8.4208900499999995E-001                 -1.2108020028565512E+001                  6.9696025305693940E+004                 -1.8412937661202363E+001                 -1.8410629192869777E+001                 -1.8347064086630148E+001                 -1.9279215618350278E+001                 -2.0409378837430943E+001                 -2.0966707933610941E+001 
                                       6                                      494                  9.9299199999999992E+000                  3.9590623023812410E-001                  1.1999999768368369E+001                  3.4377687148025267E+001                 -7.6336874300892648E+000                  4.1769438102508584E+003                  3.6208586330189805E+000                  3.7262143217787229E+000                  2.1440430557158976E+000                  1.2291627535359340E+000                  0.0000000000000000E+000                  9.9999294286201068E-001                  3.1007285529352852E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999294286201068E-001                  3.1007285529352852E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3909872914624029E+002                                        0                  3.1007285529352852E-002                                        1                  9.9999324182895388E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  1.1999915082714132E+001                  1.3909872914624029E+002                 -1.6266948506334618E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6266948506334618E+001                 -1.6266948506334618E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3932949265905839E+002                  0.0000000000000000E+000                  9.6107797303452500E+000                 -4.3435578330880640E+000                  5.7837856323697867E+000                  6.1268487108065095E-001                  8.5900475343229010E-001                  1.2724973475622734E+000                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503077E-003                  6.5663693516046766E-003                  8.6159998336884840E+000                  3.2156576908044459E+000                                        2                                        0                                        3                  1.0187363400000000E+000                 -1.2106629030385456E+001                  6.9606790951834511E+004                 -1.8411951838253525E+001                 -1.8409643066944493E+001                 -1.8346082770313558E+001                 -1.9277990476074148E+001                 -2.0407994677063911E+001                 -2.0965232656950448E+001 
