                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "5d9f195f"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250719"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103                                      104                                      105                                      106                                      107                                      108                                      109                                      110                                      111                                      112                                      113                                      114                                      115                                      116                                      117                                      118                                      119                                      120                                      121                                      122                                      123                                      124                                      125                                      126                                      127                                      128                                      129                                      130                                      131                                      132                                      133                                      134                                      135                                      136                                      137                                      138                                      139                                      140                                      141                                      142                                      143                                      144                                      145                                      146                                      147                                      148                                      149                                      150                                      151                                      152 
                            model_number                                num_zones                                 star_age                                   log_dt                                star_mass                               log_xmstar                             log_abs_mdot                                     Teff                                 log_Teff                                    log_L                                    log_R                                    log_g                           mass_conv_core                             conv_mx1_top                             conv_mx1_bot                             conv_mx2_top                             conv_mx2_bot                                  mx1_top                                  mx1_bot                                  mx2_top                                  mx2_bot                           conv_mx1_top_r                               mix_type_1                               mix_qtop_1                               mix_type_2                               mix_qtop_2                               mix_type_3                               mix_qtop_3                               mix_type_4                               mix_qtop_4                               mix_type_5                               mix_qtop_5                               mix_type_6                               mix_qtop_6                               mix_type_7                               mix_qtop_7                               mix_type_8                               mix_qtop_8                               mix_type_9                               mix_qtop_9                              mix_type_10                              mix_qtop_10                              mix_type_11                              mix_qtop_11                              mix_type_12                              mix_qtop_12                              mix_type_13                              mix_qtop_13                              mix_type_14                              mix_qtop_14                              mix_type_15                              mix_qtop_15                              mix_type_16                              mix_qtop_16                              mix_type_17                              mix_qtop_17                              mix_type_18                              mix_qtop_18                              mix_type_19                              mix_qtop_19                              mix_type_20                              mix_qtop_20                              cz_top_mass                            cz_top_radius                                   log_LH                                  log_LHe                                   log_LZ                                 log_Lnuc                                       pp                                      cno                                tri_alpha                               epsnuc_M_1                               epsnuc_M_2                               epsnuc_M_3                               epsnuc_M_4                               epsnuc_M_5                               epsnuc_M_6                               epsnuc_M_7                               epsnuc_M_8                              burn_type_1                              burn_qtop_1                              burn_type_2                              burn_qtop_2                              burn_type_3                              burn_qtop_3                              burn_type_4                              burn_qtop_4                              burn_type_5                              burn_qtop_5                              burn_type_6                              burn_qtop_6                              burn_type_7                              burn_qtop_7                              burn_type_8                              burn_qtop_8                              burn_type_9                              burn_qtop_9                             burn_type_10                             burn_qtop_10                             burn_type_11                             burn_qtop_11                             burn_type_12                             burn_qtop_12                             burn_type_13                             burn_qtop_13                             burn_type_14                             burn_qtop_14                             burn_type_15                             burn_qtop_15                             burn_type_16                             burn_qtop_16                             burn_type_17                             burn_qtop_17                             burn_type_18                             burn_qtop_18                             burn_type_19                             burn_qtop_19                             burn_type_20                             burn_qtop_20                             he_core_mass                             co_core_mass                            one_core_mass                             fe_core_mass                   neutron_rich_core_mass                                   radius                        v_div_csound_surf                               log_cntr_P                             log_cntr_Rho                               log_cntr_T                                center_mu                                center_ye                              center_abar                                center_h1                               center_he4                               center_c12                               center_o16                              surface_c12                              surface_o16                            total_mass_h1                           total_mass_he4                       phase_of_evolution                              num_retries                                num_iters                             elapsed_time                                  Mag_bol                                 Flux_bol                               Gbp_bright                                      Gbp                                Gbp_faint                                        G                                      Grp                                     Grvs 
                                       1                                      464                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.1999999951295690E+001                  3.4377687154645628E+001                 -7.3124326182514148E+000                  4.4972048436149298E+003                  3.6529426697395020E+000                  3.9383651479159094E+000                  2.1859503953434478E+000                  1.1453480809011944E+000                  0.0000000000000000E+000                  9.9999194917801337E-001                  4.2458746128198874E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999194917801337E-001                  4.2458746128198874E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5330619282641612E+002                                        0                  4.2458746128198874E-002                                        1                  9.9999306757439088E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  1.1999903341432242E+001                  1.5330619282641612E+002                 -1.7106356665578861E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7106356665578861E+001                 -1.7106356665578861E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5344417104799390E+002                  0.0000000000000000E+000                  9.4239717378600165E+000                 -4.4848840605539575E+000                  5.7282280500507632E+000                  5.9436331143554977E-001                  8.7790430646776119E-001                  1.2246084463941413E+000                  7.5580000000000003E-001                  2.4277416119343226E-001                  2.4128183525502314E-004                  6.5663693516044707E-004                  2.4128183525502322E-004                  6.5663693516044717E-004                  9.0695999631892725E+000                  2.9132899224970363E+000                                        1                                        0                                        2                  8.2090029999999994E-002                 -1.2729405096606881E+001                  1.2352704108687254E+005                 -1.9228560494098428E+001                 -1.9225940660934079E+001                 -1.9164844641153135E+001                 -1.9979389924829388E+001                 -2.1027417572596523E+001                 -2.1522081318918232E+001 
                                       2                                      470                  2.2000000000000002E+000                  7.9181246047624804E-002                  1.1999999892975723E+001                  3.4377687152534953E+001                 -7.3133639678201607E+000                  4.4986771350655981E+003                  3.6530848254636439E+000                  3.9382039018987496E+000                  2.1855854608865841E+000                  1.1460779477042520E+000                  0.0000000000000000E+000                  9.9999276342906973E-001                  4.2541751086575222E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999276342906973E-001                  4.2541751086575222E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5318924778210933E+002                                        0                  4.2541751086575222E-002                                        1                  9.9999295335966998E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  1.1999913054125335E+001                  1.5318924778210933E+002                 -1.7100317828125839E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7100317828125839E+001                 -1.7100317828125839E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5331528719802515E+002                  0.0000000000000000E+000                  9.4254414127955837E+000                 -4.4837581020819597E+000                  5.7285777474965691E+000                  5.9436328280377204E-001                  8.7790430646776119E-001                  1.2246084463941411E+000                  7.5579999999999992E-001                  2.4277416119343223E-001                  2.4128183525502317E-004                  6.5663693516044707E-004                  2.4128183525502325E-004                  6.5663693516044717E-004                  9.0695999191110506E+000                  2.9132899083384562E+000                                        2                                        0                                        3                  3.0856028899999999E-001                 -1.2729377377210705E+001                  1.2352388741909718E+005                 -1.9229256270966641E+001                 -1.9226635407925183E+001                 -1.9165556123239423E+001                 -1.9979617189965754E+001                 -2.1027297827379808E+001                 -2.1521732310967309E+001 
                                       3                                      469                  3.6400000000000001E+000                  1.5836249209524964E-001                  1.1999999823076068E+001                  3.4377687150005201E+001                 -7.3138874650181771E+000                  4.4990587282189326E+003                  3.6531216622420164E+000                  3.9374845511130845E+000                  2.1851521119370063E+000                  1.1469446430736543E+000                  0.0000000000000000E+000                  9.9999276342906973E-001                  4.2689286993079674E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999276342906973E-001                  4.2689286993079674E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5303623191721056E+002                                        0                  4.2689286993079674E-002                                        1                  9.9999301542387453E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  1.1999912984226187E+001                  1.5303623191721056E+002                 -1.7093092401986301E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7093092401986301E+001                 -1.7093092401986301E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5316238200289618E+002                  0.0000000000000000E+000                  9.4272009897418130E+000                 -4.4824097386255826E+000                  5.7289961973957775E+000                  5.9436324857036449E-001                  8.7790430646776096E-001                  1.2246084463941413E+000                  7.5580000000000003E-001                  2.4277416119343223E-001                  2.4128183525502317E-004                  6.5663693516044707E-004                  2.4128183525502322E-004                  6.5663693516044696E-004                  9.0695998662808890E+000                  2.9132898913686271E+000                                        2                                        0                                        3                  4.7907724800000001E-001                 -1.2727675243544361E+001                  1.2333038789094923E+005                 -1.9227741006674989E+001                 -1.9225120027939706E+001                 -1.9164046548280638E+001                 -1.9977974539982842E+001                 -2.1025563011574143E+001                 -2.1519963919937283E+001 
                                       4                                      469                  5.3680000000000003E+000                  2.3754373814287447E-001                  1.1999999739453790E+001                  3.4377687146978815E+001                 -7.3152217349985715E+000                  4.4995725476731059E+003                  3.6531712584410476E+000                  3.9366464602526858E+000                  2.1846338741087434E+000                  1.1479811157037885E+000                  0.0000000000000000E+000                  9.9999276342906973E-001                  4.2933731349869581E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999276342906973E-001                  4.2933731349869581E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5285343335613857E+002                                        0                  4.2933731349869581E-002                                        1                  9.9999304112835241E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  1.1999912900604512E+001                  1.5285343335613857E+002                 -1.7084452768046670E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7084452768046670E+001                 -1.7084452768046670E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5297972437295508E+002                  0.0000000000000000E+000                  9.4293065056484942E+000                 -4.4807958216678019E+000                  5.7294965704426497E+000                  5.9436320767462836E-001                  8.7790430646776119E-001                  1.2246084463941413E+000                  7.5579999999999992E-001                  2.4277416119343226E-001                  2.4128183525502317E-004                  6.5663693516044707E-004                  2.4128183525502325E-004                  6.5663693516044707E-004                  9.0695998030791714E+000                  2.9132898710672985E+000                                        2                                        0                                        3                  6.5870315700000004E-001                 -1.2725709801878015E+001                  1.2310733240599850E+005                 -1.9226027210401540E+001                 -1.9223406047883401E+001                 -1.9162340109846063E+001                 -1.9976090373618263E+001                 -2.1023555154497121E+001                 -2.1517905856651161E+001 
                                       5                                      469                  7.4416000000000002E+000                  3.1672498419049927E-001                  1.1999999639468168E+001                  3.4377687143360212E+001                 -7.3167874409601925E+000                  4.5001861425642073E+003                  3.6532304780012415E+000                  3.9356442392606850E+000                  2.1840143244923560E+000                  1.1492202113179633E+000                  0.0000000000000000E+000                  9.9999276342906973E-001                  4.3321740373829923E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999276342906973E-001                  4.3321740373829923E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5263518475253397E+002                                        0                  4.3321740373829923E-002                                        1                  9.9999307237753643E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  1.1999912800619615E+001                  1.5263518475253397E+002                 -1.7074129339735592E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7074129339735592E+001                 -1.7074129339735592E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5276164433341427E+002                  0.0000000000000000E+000                  9.4318244968151816E+000                 -4.4788650659540608E+000                  5.7300944657799597E+000                  5.9436315886471380E-001                  8.7790430646776096E-001                  1.2246084463941411E+000                  7.5579999999999992E-001                  2.4277416119343223E-001                  2.4128183525502317E-004                  6.5663693516044707E-004                  2.4128183525502317E-004                  6.5663693516044696E-004                  9.0695997275100382E+000                  2.9132898467933757E+000                                        2                                        0                                        3                  8.3359078399999997E-001                 -1.2723359220555079E+001                  1.2284109758873362E+005                 -1.9223977014026307E+001                 -1.9221355633731672E+001                 -1.9160298713490949E+001                 -1.9973836729096018E+001                 -2.1021153780149525E+001                 -2.1515444564392816E+001 
                                       6                                      469                  9.9299199999999992E+000                  3.9590623023812410E-001                  1.1999999520001539E+001                  3.4377687139036567E+001                 -7.3186596218779263E+000                  4.5009182452239265E+003                  3.6533011244757860E+000                  3.9344464890966742E+000                  2.1832741564612612E+000                  1.1507005430565116E+000                  0.0000000000000000E+000                  9.9999276342906973E-001                  4.3913809803614007E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999276342906973E-001                  4.3913809803614007E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5237485333280145E+002                                        0                  4.3913809803614007E-002                                        1                  9.9999310918881446E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  1.1999912681153850E+001                  1.5237485333280145E+002                 -1.7061804091342431E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7061804091342431E+001                 -1.7061804091342431E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5250151441477547E+002                  0.0000000000000000E+000                  9.4348337131160473E+000                 -4.4765566859323842E+000                  5.7308082811386107E+000                  5.9436310067068054E-001                  8.7790430646776130E-001                  1.2246084463941416E+000                  7.5579999999999992E-001                  2.4277416119343223E-001                  2.4128183525502317E-004                  6.5663693516044707E-004                  2.4128183525502309E-004                  6.5663693516044696E-004                  9.0695996372171734E+000                  2.9132898177899644E+000                                        2                                        0                                        3                  1.0131716690000001E+000                 -1.2720549631001310E+001                  1.2252362922689154E+005                 -1.9221525520119506E+001                 -1.9218903882026520E+001                 -1.9157857724036873E+001                 -1.9971142642597041E+001                 -2.1018283497695620E+001                 -2.1512502919318969E+001 
